## 2012-May-25 13:54:09 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 1 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1338471242 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 120 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971957.051528931	-0.52298	0.181715	0.224501	-0.52298	0.181715	0.224501	0.883487	0.0333124	-0.459045	-0.0872892	-0.317029	-0.93619	0.236662	-0.27582	0.202107	0.0523602	-0.39765	-0.0278529	0.115494	0.00768847	-0.00658684	0.00602182	-0.511993	-0.0438151	-9.6877	0.0109973	0.0103577	0.0108616	0.000883964	0.00159475	0.00168284	0.00169161	0.00602694	0.00375873	0.00589129	0.0184835	0.0156301	0.0158931	0.0156536	0.0153379	0.0455254	0.00505198	0.00505567	0.0050519	0.0229796	0.0248323	0.0449929	
1337971957.061779022	-0.525361	0.183944	0.224212	-0.525361	0.183944	0.224212	0.882079	0.0347965	-0.461525	-0.087869	-0.323282	-0.940898	0.244323	-0.269142	0.201304	0.0515116	-0.396866	-0.0277152	0.115817	0.00782077	-0.0066002	0.00599228	-0.511357	-0.0437918	-9.68764	0.0111139	0.0104098	0.0109022	0.000896328	0.00160743	0.00169185	0.00170402	0.00612471	0.00377643	0.00599882	0.0186946	0.0156113	0.0159457	0.015638	0.0153368	0.0454662	0.00504934	0.00505296	0.00504915	0.0229708	0.024832	0.0449333	
1337971957.07190299	-0.527886	0.186172	0.223743	-0.527886	0.186172	0.223743	0.880668	0.0363764	-0.463998	-0.0883584	-0.329509	-0.945565	0.252232	-0.263528	0.200045	0.0502145	-0.396161	-0.0274961	0.114695	0.00793322	-0.00660156	0.00594515	-0.510811	-0.0437716	-9.68902	0.0112326	0.0104632	0.0109412	0.000905482	0.00161389	0.00169564	0.00171488	0.00621823	0.00378603	0.0060903	0.0188957	0.0155992	0.0159846	0.0156227	0.0153357	0.0454067	0.00504673	0.00505018	0.00504631	0.0229624	0.0248318	0.044872	
1337971957.082154036	-0.530548	0.188144	0.223222	-0.530548	0.188144	0.223222	0.879221	0.0380661	-0.466514	-0.0888043	-0.335926	-0.950277	0.260556	-0.258436	0.198706	0.0479439	-0.395623	-0.0272145	0.112376	0.00803947	-0.00659405	0.00588897	-0.510375	-0.0437487	-9.69158	0.0113535	0.0105189	0.0109791	0.000913906	0.00161827	0.00169764	0.0017256	0.00631209	0.00379238	0.00617756	0.0190856	0.0155909	0.0160151	0.015607	0.0153346	0.0453387	0.00504409	0.00504734	0.00504341	0.022954	0.0248316	0.0448015	
1337971957.092403889	-0.532962	0.190145	0.222586	-0.532962	0.190145	0.222586	0.877866	0.0396564	-0.468803	-0.0894538	-0.34269	-0.954454	0.268767	-0.25324	0.196484	0.0452177	-0.39491	-0.0269609	0.111044	0.00816462	-0.00664092	0.00589109	-0.509831	-0.0437108	-9.69319	0.0114749	0.0105748	0.0110151	0.000921985	0.00162082	0.00169862	0.0017357	0.00639869	0.00379515	0.00625511	0.019262	0.0155818	0.0160409	0.0155908	0.0153335	0.0452624	0.00504144	0.00504449	0.0050405	0.0229453	0.0248314	0.0447226	
1337971957.102530003	-0.535674	0.192178	0.221689	-0.535674	0.192178	0.221689	0.876339	0.0413465	-0.471397	-0.0900295	-0.349825	-0.959253	0.277612	-0.250445	0.194027	0.0426354	-0.394149	-0.0266332	0.10824	0.00826775	-0.00659794	0.00586293	-0.509167	-0.0436546	-9.69629	0.0115945	0.0106299	0.0110485	0.000929142	0.00162136	0.00169916	0.00174535	0.00648883	0.00380033	0.00633302	0.0194192	0.0155711	0.0160619	0.0155744	0.0153322	0.0451774	0.00503882	0.00504167	0.00503759	0.0229367	0.0248312	0.0446348	
1337971957.112778902	-0.538066	0.19398	0.22104	-0.538066	0.19398	0.22104	0.87491	0.0430505	-0.47376	-0.090724	-0.357215	-0.963482	0.286547	-0.246302	0.191686	0.0409009	-0.39335	-0.0263897	0.107346	0.00838157	-0.00661038	0.00586993	-0.508474	-0.0435683	-9.69746	0.0117149	0.0106975	0.0110815	0.000943477	0.00163914	0.00171232	0.00176317	0.00657965	0.00382805	0.00643735	0.0195844	0.0155683	0.0160821	0.0155595	0.0153309	0.0451047	0.00503619	0.00503906	0.00503512	0.022929	0.0248311	0.0445581	
1337971957.123029947	-0.540765	0.195813	0.220052	-0.540765	0.195813	0.220052	0.873444	0.0448259	-0.476188	-0.0912806	-0.364489	-0.96784	0.295676	-0.242748	0.190152	0.0395046	-0.392706	-0.0260185	0.103856	0.0084745	-0.00661721	0.00584293	-0.507949	-0.0435033	-9.70124	0.0118313	0.0107521	0.0111103	0.000945694	0.00162747	0.00170096	0.00176475	0.00666696	0.0038056	0.00649816	0.0196985	0.0155518	0.0160851	0.0155419	0.0153293	0.0449883	0.00503354	0.00503598	0.00503184	0.02292	0.0248309	0.0444379	
1337971957.133155107	-0.543198	0.197632	0.21909	-0.543198	0.197632	0.21909	0.872045	0.0463911	-0.478445	-0.0920668	-0.372062	-0.971812	0.304445	-0.237184	0.188145	0.0397988	-0.391819	-0.0256704	0.101759	0.0085912	-0.00664682	0.00589088	-0.507244	-0.0434437	-9.70367	0.0119453	0.0108063	0.0111364	0.000951021	0.00161923	0.00169742	0.00177319	0.00674226	0.0038013	0.00654401	0.0197948	0.0155321	0.0160825	0.015524	0.0153275	0.0448651	0.0050309	0.0050331	0.00502881	0.0229109	0.0248307	0.044311	
1337971957.143404961	-0.545326	0.199371	0.218049	-0.545326	0.199371	0.218049	0.870656	0.0479971	-0.4807	-0.092638	-0.379147	-0.97581	0.313103	-0.230613	0.187097	0.0411127	-0.390698	-0.0253489	0.100671	0.00866473	-0.00668818	0.00591845	-0.506376	-0.0433518	-9.70514	0.0120581	0.010862	0.0111606	0.000957086	0.00161458	0.00169548	0.00178331	0.00682268	0.00380054	0.0065996	0.0198694	0.0155158	0.0160695	0.0155057	0.0153254	0.0447234	0.00502825	0.00503022	0.00502582	0.0229018	0.0248305	0.0441645	
1337971957.153531075	-0.547721	0.200805	0.217232	-0.547721	0.200805	0.217232	0.869155	0.0497537	-0.483144	-0.0930914	-0.386464	-0.980167	0.322391	-0.225763	0.18799	0.0425084	-0.39003	-0.024978	0.0981938	0.00871939	-0.00666932	0.00588993	-0.5058	-0.0432526	-9.70789	0.0121659	0.0109271	0.0111825	0.000968849	0.00162165	0.00170589	0.0017979	0.00689932	0.00382623	0.00667444	0.0199513	0.0155043	0.0160523	0.01549	0.015323	0.044598	0.00502559	0.00502761	0.00502325	0.0228943	0.0248304	0.0440328	
1337971957.163779974	-0.549955	0.202189	0.216256	-0.549955	0.202189	0.216256	0.867754	0.0512695	-0.485335	-0.093935	-0.394406	-0.983915	0.331363	-0.220971	0.189202	0.0431009	-0.389103	-0.0245684	0.096082	0.00881587	-0.00670282	0.00596163	-0.505054	-0.0431476	-9.71035	0.0122706	0.0109928	0.011203	0.000977763	0.00162291	0.00170782	0.00180697	0.00697731	0.00382871	0.00674572	0.0200101	0.0154886	0.0160284	0.0154745	0.0153202	0.0444534	0.00502292	0.00502481	0.00502042	0.0228869	0.0248302	0.0438808	
1337971957.174030066	-0.552007	0.203417	0.215258	-0.552007	0.203417	0.215258	0.866396	0.0529259	-0.48745	-0.0946052	-0.402042	-0.98747	0.34049	-0.216581	0.189704	0.0435854	-0.388049	-0.0241391	0.094321	0.00888603	-0.0067486	0.0059838	-0.504225	-0.0429961	-9.71249	0.0123722	0.0110583	0.0112205	0.000985647	0.00162172	0.00170878	0.00181547	0.00705677	0.00383047	0.00681262	0.0200479	0.0154724	0.0159934	0.0154588	0.0153172	0.0442974	0.00502027	0.00502199	0.00501753	0.0228795	0.0248301	0.0437167	
1337971957.184154987	-0.553889	0.20452	0.213853	-0.553889	0.20452	0.213853	0.864981	0.0541679	-0.489615	-0.0956584	-0.41039	-0.991143	0.349151	-0.211602	0.188921	0.0425439	-0.386543	-0.023617	0.092703	0.00897977	-0.00675236	0.00612452	-0.503051	-0.0428142	-9.71461	0.0124666	0.011122	0.0112337	0.000993273	0.00161805	0.0017093	0.00182373	0.0071396	0.00383132	0.00687785	0.0200535	0.0154531	0.0159363	0.0154428	0.0153136	0.0441225	0.00501767	0.00501921	0.00501463	0.0228721	0.0248299	0.0435324	
1337971957.194405079	-0.557095	0.205792	0.21217	-0.557095	0.205792	0.21217	0.863383	0.0559814	-0.492142	-0.0960877	-0.418353	-0.995544	0.359196	-0.210397	0.18833	0.0414131	-0.385511	-0.0228174	0.0859499	0.00901155	-0.00668784	0.00609331	-0.502212	-0.0426471	-9.7218	0.0125583	0.0111861	0.0112433	0.00100153	0.00161407	0.00171017	0.00183229	0.00723295	0.00383471	0.00695258	0.0200422	0.0154328	0.0158605	0.0154261	0.0153098	0.0439385	0.00501503	0.00501641	0.0050117	0.0228645	0.0248297	0.0433382	
1337971957.204655886	-0.559697	0.206879	0.210582	-0.559697	0.206879	0.210582	0.862033	0.0575331	-0.494202	-0.096713	-0.425947	-0.99896	0.368186	-0.206999	0.187473	0.0415683	-0.384264	-0.0220945	0.0811681	0.00905295	-0.00671963	0.00613772	-0.501263	-0.042453	-9.72706	0.0126477	0.0112494	0.0112502	0.00100915	0.00160876	0.00170875	0.00183845	0.00730459	0.00382842	0.00700756	0.0200214	0.0154106	0.015786	0.015409	0.015306	0.0437514	0.00501234	0.00501357	0.00500876	0.022857	0.0248294	0.0431412	
1337971957.214781046	-0.562735	0.207821	0.209538	-0.562735	0.207821	0.209538	0.860576	0.0594249	-0.496407	-0.0972499	-0.434155	-1.00253	0.37842	-0.204627	0.187327	0.0433141	-0.383654	-0.0213609	0.0752421	0.00912892	-0.00670251	0.00609993	-0.500779	-0.0423032	-9.73329	0.0127415	0.0113103	0.0112862	0.00101786	0.00162494	0.00171212	0.00185028	0.00740417	0.00383891	0.00712288	0.0200664	0.0154264	0.0158283	0.0154014	0.0153025	0.0436011	0.00500983	0.00501085	0.00500616	0.0228532	0.0248292	0.0429836	
1337971957.225030899	-0.566439	0.208667	0.208283	-0.566439	0.208667	0.208283	0.859158	0.0612307	-0.498562	-0.0976406	-0.441803	-1.00606	0.388182	-0.203364	0.18827	0.0436734	-0.382984	-0.0203977	0.0669127	0.00917011	-0.00669651	0.00604999	-0.500273	-0.0421412	-9.74197	0.0128301	0.0113705	0.011322	0.0010253	0.0016315	0.00171188	0.00185897	0.00748967	0.00384145	0.0072045	0.0200896	0.0154385	0.0158627	0.0153932	0.0152985	0.0434313	0.00500721	0.00500805	0.00500339	0.0228492	0.024829	0.0428058	
1337971957.235280991	-0.569852	0.20928	0.207085	-0.569852	0.20928	0.207085	0.857877	0.0628061	-0.500522	-0.097881	-0.448383	-1.00933	0.396753	-0.200298	0.18887	0.0447604	-0.382442	-0.0194642	0.0590612	0.00916558	-0.00671674	0.00601884	-0.499897	-0.0419677	-9.75015	0.0129129	0.0114289	0.0113549	0.00103204	0.00163362	0.001711	0.00186563	0.00756762	0.00384183	0.00727224	0.020088	0.0154471	0.015874	0.0153845	0.0152938	0.0432399	0.00500457	0.00500524	0.00500055	0.022845	0.0248287	0.0426051	
1337971957.245405912	-0.573179	0.209641	0.205914	-0.573179	0.209641	0.205914	0.856709	0.0642619	-0.50228	-0.0981568	-0.454633	-1.0122	0.404761	-0.195857	0.188278	0.0469833	-0.382022	-0.0184681	0.0507586	0.00917834	-0.00676016	0.00600483	-0.499676	-0.041787	-9.75877	0.0129931	0.0114844	0.011384	0.00103772	0.00163245	0.00170993	0.00187023	0.00763018	0.00384107	0.0073223	0.0200792	0.0154505	0.0158731	0.015375	0.0152891	0.0430475	0.00500191	0.00500246	0.00499771	0.0228405	0.0248284	0.0424033	
1337971957.255656958	-0.576308	0.210051	0.204756	-0.576308	0.210051	0.204756	0.855556	0.0655102	-0.504032	-0.0984055	-0.460516	-1.01516	0.412135	-0.1901	0.187448	0.0513451	-0.38152	-0.0175249	0.043079	0.0091849	-0.00679134	0.00601187	-0.499376	-0.0415994	-9.76679	0.0130698	0.0115373	0.0114112	0.00104353	0.00163133	0.00170966	0.00187496	0.00769578	0.00384236	0.00737511	0.0200555	0.0154457	0.0158591	0.0153647	0.0152841	0.0428458	0.00499922	0.00499966	0.00499484	0.0228356	0.0248281	0.0421915	
1337971957.265782118	-0.579857	0.210255	0.20336	-0.579857	0.210255	0.20336	0.854444	0.0666842	-0.505738	-0.0985274	-0.465863	-1.01809	0.41905	-0.186347	0.185731	0.0562465	-0.380989	-0.0163963	0.0334951	0.009175	-0.00680481	0.00600954	-0.499081	-0.0414168	-9.77674	0.0131372	0.0115865	0.0114351	0.001049	0.0016296	0.0017094	0.0018786	0.00775845	0.003844	0.00742553	0.0199997	0.0154365	0.0158265	0.0153537	0.0152786	0.0426231	0.00499655	0.0049969	0.004992	0.0228303	0.0248277	0.0419581	
1337971957.276031971	-0.583394	0.210822	0.20221	-0.583394	0.210822	0.20221	0.853426	0.0679682	-0.507298	-0.098457	-0.470589	-1.02075	0.425784	-0.183888	0.184784	0.0632483	-0.380449	-0.0153863	0.0246602	0.00915292	-0.0068476	0.00596322	-0.498767	-0.0412585	-9.7859	0.0132146	0.0116344	0.0114652	0.0010546	0.00163582	0.00170971	0.00188465	0.00782355	0.00384873	0.00748283	0.0199652	0.0154255	0.0158007	0.0153431	0.015273	0.0424103	0.0049939	0.00499414	0.00498926	0.0228251	0.0248273	0.0417336	
1337971957.286282063	-0.587233	0.210967	0.200677	-0.587233	0.210967	0.200677	0.852395	0.0690414	-0.508889	-0.0984332	-0.475222	-1.02354	0.432046	-0.184214	0.184199	0.07057	-0.37987	-0.0141401	0.0136894	0.00912951	-0.00686552	0.00595637	-0.498453	-0.0410563	-9.79727	0.0132879	0.0116788	0.0114912	0.001059	0.00163476	0.00170833	0.00188705	0.007878	0.00384731	0.00752693	0.0199191	0.0154119	0.0157568	0.0153317	0.0152673	0.0421927	0.00499116	0.00499133	0.00498642	0.0228196	0.0248269	0.0415036	
1337971957.296406984	-0.590759	0.210838	0.199025	-0.590759	0.210838	0.199025	0.851486	0.0699994	-0.510295	-0.0983367	-0.479141	-1.02604	0.437529	-0.183749	0.182909	0.0795849	-0.379216	-0.0128679	0.00289287	0.00910085	-0.00689994	0.00594406	-0.498123	-0.0408157	-9.8085	0.0133351	0.0117165	0.0115036	0.00106282	0.00162409	0.00170639	0.0018852	0.00791517	0.00384106	0.00754925	0.0198056	0.0153903	0.0156773	0.0153181	0.0152609	0.0419374	0.00498839	0.00498853	0.00498346	0.0228135	0.0248263	0.0412359	
1337971957.30665803	-0.593794	0.210491	0.197765	-0.593794	0.210491	0.197765	0.850725	0.0707308	-0.511489	-0.0982038	-0.4822	-1.02822	0.44187	-0.180015	0.180062	0.0918533	-0.378635	-0.0116783	-0.0066202	0.00904499	-0.00694995	0.00594788	-0.497867	-0.0405491	-9.81842	0.0133989	0.0117534	0.0115242	0.00106714	0.00162717	0.00170698	0.00188902	0.00796337	0.00384565	0.00758729	0.0197275	0.0153639	0.0156058	0.0153048	0.0152548	0.0417018	0.00498568	0.00498578	0.00498069	0.0228073	0.0248258	0.0409873	
1337971957.316907883	-0.596822	0.210095	0.196705	-0.596822	0.210095	0.196705	0.849966	0.0715998	-0.512671	-0.0979753	-0.4852	-1.03035	0.446492	-0.173596	0.176379	0.106091	-0.378083	-0.0104803	-0.0162397	0.00901209	-0.0069719	0.00590042	-0.497668	-0.0402563	-9.82843	0.0134335	0.0117836	0.0115307	0.00107028	0.00161864	0.00170639	0.00188663	0.0079923	0.00384286	0.00760576	0.0195794	0.0153283	0.0155003	0.0152889	0.015248	0.0414286	0.00498286	0.00498297	0.00497774	0.0228004	0.0248251	0.0407016	
1337971957.327033043	-0.599832	0.209887	0.196079	-0.599832	0.209887	0.196079	0.849415	0.0723742	-0.513549	-0.0975893	-0.486971	-1.03196	0.449974	-0.163926	0.17175	0.121663	-0.377568	-0.00935477	-0.0254302	0.00896978	-0.00704191	0.00584373	-0.497513	-0.0399891	-9.83797	0.0134823	0.0118121	0.0115461	0.00107395	0.00162188	0.00170726	0.00188883	0.00802742	0.00384678	0.00763408	0.0194524	0.0152864	0.015401	0.0152731	0.0152414	0.0411656	0.00498015	0.00498026	0.00497501	0.0227932	0.0248245	0.0404256	
1337971957.337282896	-0.603016	0.209493	0.195228	-0.603016	0.209493	0.195228	0.84897	0.0727969	-0.514307	-0.0971538	-0.487753	-1.03354	0.452024	-0.153093	0.164664	0.137218	-0.377051	-0.00810598	-0.0359857	0.00889507	-0.00709917	0.00584267	-0.497406	-0.0396917	-9.84891	0.0134993	0.0118351	0.0115473	0.00107594	0.00161467	0.00170666	0.00188445	0.00803964	0.00384356	0.00764203	0.0192548	0.0152394	0.0152726	0.0152548	0.0152342	0.0408637	0.00497728	0.00497745	0.0049721	0.0227854	0.0248238	0.0401114	
1337971957.347408056	-0.605772	0.208972	0.194843	-0.605772	0.208972	0.194843	0.848643	0.0733611	-0.514874	-0.0965796	-0.487972	-1.03472	0.453919	-0.141586	0.157004	0.154703	-0.376547	-0.00693178	-0.0456272	0.00883696	-0.00716878	0.0057871	-0.497303	-0.0393613	-9.8589	0.0135367	0.0118555	0.011558	0.00107694	0.00161545	0.00170616	0.00188401	0.00805209	0.00384464	0.0076489	0.0190959	0.0151902	0.0151576	0.0152372	0.0152274	0.0405837	0.00497451	0.00497471	0.00496936	0.0227774	0.0248231	0.0398185	
1337971957.357659101	-0.608663	0.209079	0.194569	-0.608663	0.209079	0.194569	0.848376	0.0736325	-0.515381	-0.0960138	-0.487594	-1.03593	0.454774	-0.130459	0.152292	0.174297	-0.375763	-0.00584256	-0.0547664	0.00877517	-0.00722366	0.0057775	-0.496963	-0.0390984	-9.86841	0.0135746	0.0118882	0.0115706	0.00107853	0.00162145	0.00170788	0.00188238	0.00806361	0.00385308	0.00766906	0.0189631	0.0152229	0.0150529	0.0152216	0.015221	0.0403197	0.00497171	0.00497196	0.00496665	0.0227709	0.0248225	0.0395422	
1337971957.367908001	-0.611234	0.209031	0.194496	-0.611234	0.209031	0.194496	0.848185	0.0737464	-0.51578	-0.095468	-0.486794	-1.03698	0.454947	-0.119467	0.148651	0.195636	-0.375039	-0.00479464	-0.0633884	0.00871629	-0.00725563	0.00579162	-0.49668	-0.0387966	-9.87739	0.0135733	0.0119145	0.011569	0.0010777	0.00161542	0.0017059	0.00187658	0.00804979	0.00384814	0.00765571	0.0187655	0.0152529	0.0149415	0.0152043	0.0152144	0.0400266	0.00496878	0.00496912	0.00496383	0.0227641	0.0248218	0.0392383	
1337971957.378032923	-0.613894	0.208946	0.194518	-0.613894	0.208946	0.194518	0.848172	0.0737651	-0.515916	-0.0948401	-0.485043	-1.03758	0.454146	-0.109265	0.14599	0.216796	-0.3743	-0.00368901	-0.0727976	0.00865564	-0.00730156	0.00579483	-0.496381	-0.0384857	-9.88716	0.0136017	0.0119416	0.0115789	0.00107661	0.00161868	0.00170461	0.00187579	0.00804579	0.00384881	0.00764906	0.0186217	0.0152833	0.0148471	0.0151878	0.0152083	0.0397592	0.00496599	0.00496636	0.00496116	0.022757	0.0248212	0.0389595	
1337971957.388283968	-0.616136	0.209097	0.195155	-0.616136	0.209097	0.195155	0.848314	0.0738696	-0.515818	-0.0940197	-0.482359	-1.03774	0.452819	-0.0970639	0.144327	0.239628	-0.373526	-0.00275567	-0.0804587	0.00859317	-0.00737564	0.00574546	-0.496028	-0.0381672	-9.89514	0.013624	0.0119661	0.0115882	0.00107511	0.0016187	0.00170336	0.0018729	0.00803049	0.00384679	0.00763261	0.0184641	0.0153126	0.0147552	0.0151706	0.0152021	0.0394843	0.00496313	0.00496355	0.00495842	0.0227496	0.0248205	0.0386734	
1337971957.39853406	-0.618577	0.209258	0.195725	-0.618577	0.209258	0.195725	0.848517	0.0736235	-0.51564	-0.0933462	-0.47938	-1.03785	0.450467	-0.0848004	0.14246	0.26199	-0.37272	-0.00171523	-0.0894574	0.00855036	-0.0074183	0.00574793	-0.495703	-0.037841	-9.90449	0.013637	0.0119877	0.0115968	0.00107337	0.00161726	0.00170298	0.0018696	0.00801277	0.00384657	0.00761337	0.018287	0.0153359	0.0146679	0.0151525	0.0151961	0.0392034	0.00496027	0.00496076	0.00495566	0.0227418	0.0248198	0.0383818	
1337971957.408658028	-0.620877	0.209735	0.196607	-0.620877	0.209735	0.196607	0.848839	0.0735527	-0.515275	-0.0924848	-0.475738	-1.03756	0.447982	-0.0715556	0.140628	0.284467	-0.371677	-0.000759907	-0.0973682	0.00851551	-0.00746384	0.0056874	-0.495114	-0.0375402	-9.91275	0.0136459	0.0120055	0.0116053	0.00107058	0.00161551	0.0017016	0.00186517	0.00798279	0.0038438	0.0075844	0.0181116	0.0153522	0.0145928	0.0151336	0.0151906	0.0389307	0.00495742	0.00495798	0.00495295	0.0227334	0.0248192	0.0380996	
1337971957.418909073	-0.622835	0.21015	0.198141	-0.622835	0.21015	0.198141	0.849336	0.0732348	-0.514674	-0.0915152	-0.47086	-1.03696	0.444058	-0.0580454	0.137526	0.308599	-0.370929	9.15561e-05	-0.104541	0.00846007	-0.00751628	0.00564939	-0.494776	-0.0372239	-9.9202	0.0136496	0.0120219	0.0116131	0.0010676	0.00161441	0.00170069	0.00186093	0.0079497	0.00384172	0.0075531	0.0179262	0.0153674	0.0145217	0.015114	0.0151851	0.0386555	0.00495454	0.00495518	0.00495021	0.0227247	0.0248185	0.0378151	
1337971957.429158926	-0.624161	0.210167	0.200486	-0.624161	0.210167	0.200486	0.850015	0.0729573	-0.513753	-0.0906111	-0.465678	-1.03561	0.439789	-0.0454938	0.132966	0.333682	-0.370565	0.000863508	-0.111133	0.00842846	-0.00760009	0.00557848	-0.49479	-0.0367428	-9.92699	0.013626	0.0120051	0.0116124	0.001063	0.00160372	0.00169731	0.00185408	0.00789616	0.00382763	0.00748907	0.0176434	0.0152112	0.0144444	0.0150895	0.0151794	0.0383441	0.00495159	0.00495232	0.00494731	0.0227129	0.0248171	0.0374938	
1337971957.439284086	-0.625097	0.210045	0.202946	-0.625097	0.210045	0.202946	0.850844	0.0725606	-0.512602	-0.0896574	-0.459727	-1.03386	0.43465	-0.0346585	0.129241	0.357593	-0.370069	0.0016304	-0.117351	0.00838984	-0.00768854	0.00552113	-0.494705	-0.0362277	-9.93343	0.0135954	0.0119865	0.0116122	0.00105914	0.0015988	0.00169742	0.00184737	0.00784185	0.00382548	0.00743528	0.0173598	0.015058	0.0143699	0.0150647	0.0151739	0.0380362	0.00494872	0.00494956	0.0049445	0.0227009	0.0248158	0.0371766	
1337971957.449534893	-0.626266	0.210163	0.205581	-0.626266	0.210163	0.205581	0.851725	0.0720045	-0.511372	-0.0887612	-0.453577	-1.03198	0.428992	-0.0247972	0.126717	0.380012	-0.369489	0.00243378	-0.124296	0.00836605	-0.00773979	0.00547833	-0.494586	-0.0357036	-9.94061	0.0135038	0.0119569	0.0115974	0.00105437	0.00159077	0.00169742	0.0018391	0.00777886	0.00382354	0.00737375	0.0170003	0.0148986	0.0142947	0.0150379	0.0151685	0.0377108	0.0049458	0.00494675	0.0049416	0.0226884	0.0248145	0.0368442	
1337971957.459660053	-0.627602	0.21036	0.208695	-0.627602	0.21036	0.208695	0.852771	0.0715646	-0.509888	-0.0876111	-0.446398	-1.0296	0.422847	-0.0143092	0.12489	0.402051	-0.369064	0.00319934	-0.13137	0.00831153	-0.00781765	0.00536697	-0.494649	-0.035178	-9.94785	0.013456	0.011932	0.0116001	0.00104953	0.00159195	0.00169785	0.00183454	0.0077203	0.00382515	0.00731909	0.0167067	0.0147453	0.0142413	0.0150133	0.0151634	0.0374033	0.00494296	0.00494401	0.00493887	0.0226759	0.0248132	0.0365287	
1337971957.469909906	-0.628149	0.210524	0.212222	-0.628149	0.210524	0.212222	0.853967	0.0709461	-0.50816	-0.0864914	-0.438644	-1.02677	0.41582	-0.000949787	0.122508	0.425736	-0.368745	0.00381685	-0.137107	0.00825635	-0.00789693	0.00528455	-0.494795	-0.0346246	-9.95374	0.0134031	0.011905	0.0116042	0.00104383	0.00159093	0.00169812	0.00182794	0.00764947	0.00382474	0.00725528	0.0164194	0.0145978	0.0142024	0.014989	0.0151587	0.0371053	0.00494007	0.00494122	0.00493608	0.0226635	0.0248118	0.0362236	
1337971957.480159998	-0.628665	0.211137	0.216084	-0.628665	0.211137	0.216084	0.855248	0.0702631	-0.506287	-0.0853711	-0.430613	-1.02363	0.408421	0.014405	0.120447	0.450668	-0.368294	0.00430945	-0.141651	0.00821439	-0.00797391	0.0051892	-0.494729	-0.0341832	-9.95842	0.0132957	0.0118657	0.0115929	0.00103746	0.00158466	0.00169795	0.00181923	0.00756939	0.00382188	0.00718062	0.0160805	0.0144486	0.0141615	0.0149628	0.0151542	0.0368108	0.00493716	0.00493841	0.00493322	0.0226508	0.0248104	0.0359242	
1337971957.49028492	-0.62881	0.212195	0.220314	-0.62881	0.212195	0.220314	0.856644	0.0693261	-0.504199	-0.0844895	-0.42265	-1.02003	0.400365	0.0304279	0.118606	0.475527	-0.3675	0.00472206	-0.145116	0.0082005	-0.00805961	0.00515993	-0.494442	-0.0337111	-9.96204	0.0131869	0.0118227	0.0115836	0.00103094	0.00158188	0.0016981	0.00181243	0.00749068	0.00381995	0.00710733	0.0157598	0.0142998	0.0141347	0.014937	0.0151502	0.0365305	0.00493431	0.00493565	0.00493044	0.0226379	0.0248091	0.0356398	
1337971957.500535011	-0.627849	0.212963	0.225047	-0.627849	0.212963	0.225047	0.858145	0.0685168	-0.501905	-0.0835676	-0.414558	-1.01592	0.392426	0.0463855	0.116244	0.501257	-0.366697	0.00501565	-0.146984	0.00820157	-0.00814747	0.00508685	-0.494159	-0.0332452	-9.96406	0.0130803	0.0117795	0.0115767	0.00102431	0.00158034	0.00169903	0.00180599	0.00741026	0.00381931	0.00703363	0.0154582	0.0141611	0.0141211	0.0149122	0.0151464	0.0362645	0.00493145	0.00493287	0.00492765	0.0226251	0.0248077	0.0353698	
